t,estado,x,y,rumo,rumo_alvo,erro_rumo,v_alvo,dist,raio_curva,desvio_lateral
130.85,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
130.9,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
130.95,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
131.0,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
131.05,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
131.1,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
131.15,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
131.2,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
131.25,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
131.3,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
131.35,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
131.4,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
131.45,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
131.5,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
131.55,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
131.6,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
131.65,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
131.7,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
131.75,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
131.8,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
131.85,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
131.9,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
131.95,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
132.0,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
132.05,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
132.1,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
132.15,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
132.2,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
132.25,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
132.3,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
132.35,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
132.4,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
132.45,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
132.5,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
132.55,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
132.6,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
132.65,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
132.7,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
132.75,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
132.8,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
132.85,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
132.9,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
132.95,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
133.0,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
133.05,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
133.1,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
133.15,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
133.2,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
133.25,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
133.3,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
133.35,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
133.4,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
133.45,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
133.5,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
133.55,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
133.6,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
133.65,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
133.7,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
133.75,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
133.8,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
133.85,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
133.9,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
133.951,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
134.0,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
134.05,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
134.1,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
134.15,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
134.2,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
134.25,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
134.3,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
134.35,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
134.4,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
134.45,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
134.5,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
134.55,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
134.6,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
134.65,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
134.7,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
134.75,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
134.801,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
134.85,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
134.9,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
134.95,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
135.0,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
135.05,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
135.1,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
135.15,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
135.2,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
135.25,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
135.3,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
135.35,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
135.4,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
135.45,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
135.5,seguindo,4.7712,1.5462,-2.8119,-2.6943,0.1177,0.5,5.0387,inf,-0.0167
135.55,seguindo,4.7712,1.5462,-2.8119,-2.6943,0.1177,0.5,5.0387,inf,-0.0167
135.6,seguindo,4.7712,1.5462,-2.8119,-2.6943,0.1177,0.5,5.0387,inf,-0.0167
135.65,seguindo,4.7712,1.5462,-2.8119,-2.6943,0.1177,0.5,5.0387,inf,-0.0167
135.7,seguindo,4.7712,1.5462,-2.8119,-2.6943,0.1177,0.5,5.0387,inf,-0.0167
135.75,seguindo,4.7712,1.5462,-2.8119,-2.6943,0.1177,0.5,5.0387,inf,-0.0167
135.8,seguindo,4.7712,1.5462,-2.8119,-2.6943,0.1177,0.5,5.0387,inf,-0.0167
135.85,seguindo,4.7712,1.5462,-2.8119,-2.6943,0.1177,0.5,5.0387,inf,-0.0167
135.9,seguindo,4.7712,1.5462,-2.8119,-2.6943,0.1177,0.5,5.0387,inf,-0.0167
135.95,seguindo,4.7712,1.5462,-2.8119,-2.6943,0.1177,0.5,5.0387,inf,-0.0167
136.0,seguindo,4.7712,1.5462,-2.8119,-2.6943,0.1177,0.5,5.0387,inf,-0.0167
136.05,seguindo,4.7712,1.5462,-2.8119,-2.6943,0.1177,0.5,5.0387,inf,-0.0167
136.1,seguindo,4.7712,1.5462,-2.8119,-2.6943,0.1177,0.5,5.0387,inf,-0.0167
136.15,seguindo,4.7712,1.5462,-2.8119,-2.6943,0.1177,0.5,5.0387,inf,-0.0167
136.2,seguindo,4.7712,1.5462,-2.8119,-2.6943,0.1177,0.5,5.0387,inf,-0.0167
136.25,seguindo,4.7712,1.5462,-2.8119,-2.6943,0.1177,0.5,5.0387,inf,-0.0167
136.3,seguindo,4.7712,1.5462,-2.8119,-2.6943,0.1177,0.5,5.0387,inf,-0.0167
136.35,seguindo,4.7712,1.5462,-2.8119,-2.6943,0.1177,0.5,5.0387,inf,-0.0167
136.4,seguindo,4.7712,1.5462,-2.8119,-2.6943,0.1177,0.5,5.0387,inf,-0.0167
136.45,seguindo,4.7712,1.5462,-2.8119,-2.6943,0.1177,0.5,5.0387,inf,-0.0167
136.5,seguindo,4.7712,1.5462,-2.8119,-2.6943,0.1177,0.5,5.0387,inf,-0.0167
136.55,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
136.6,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
136.65,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
136.7,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
136.75,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
136.8,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
136.85,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
136.9,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
136.95,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
137.0,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
137.05,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
137.1,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
137.15,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
137.2,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
137.25,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
137.3,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
137.35,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
137.4,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
137.45,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
137.5,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
137.55,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
137.6,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
137.65,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
137.701,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
137.75,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
137.8,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
137.85,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
137.9,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
137.95,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
138.0,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
138.05,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
138.1,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
138.15,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
138.2,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
138.25,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
138.3,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
138.35,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
138.401,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
138.45,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
138.5,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
138.55,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
138.6,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
138.65,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
138.7,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
138.75,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
138.8,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
138.85,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
138.9,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
138.95,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
139.0,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
139.05,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
139.1,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
139.15,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
139.2,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
139.25,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
139.3,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
139.35,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
139.4,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
139.45,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
139.5,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
139.55,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
139.6,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
139.65,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
139.7,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
139.75,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
139.8,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
139.85,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
139.9,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
139.95,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
140.0,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
140.05,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
140.1,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
140.15,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
140.2,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
140.25,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
140.3,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
140.35,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
140.4,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
140.45,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
140.5,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
140.55,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
140.6,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
140.65,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
140.7,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
140.75,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
140.802,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
140.85,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
140.9,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
140.95,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
141.0,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
141.05,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
141.1,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
141.15,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
141.2,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
141.25,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
141.3,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
141.35,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
141.4,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
141.45,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
141.5,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
141.55,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
141.6,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
141.65,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
141.7,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
141.75,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
141.8,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
141.85,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
141.9,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
141.95,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
142.0,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
142.05,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
142.1,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
142.15,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
142.2,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
142.25,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
142.3,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
142.35,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
142.4,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
142.45,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
142.5,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
142.55,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
142.6,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
142.65,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
142.7,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
142.75,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
142.8,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
142.85,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
142.9,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
142.95,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
143.0,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
143.05,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
143.1,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
143.15,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
143.2,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
143.25,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
143.3,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
143.35,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
143.4,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
143.45,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
143.5,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
143.55,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
143.6,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
143.65,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
143.7,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
143.751,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
143.8,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
143.85,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
143.9,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
143.95,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
144.0,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
144.05,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
144.1,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
144.15,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
144.2,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
144.25,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
144.3,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
144.35,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
144.4,seguindo,4.7712,1.5462,-2.8119,-2.734,0.078,0.5,5.0387,inf,-0.013
