t,estado,x,y,rumo,rumo_alvo,erro_rumo,v_alvo,dist,raio_curva,desvio_lateral
77.9,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
77.95,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
78.0,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
78.05,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
78.1,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
78.15,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
78.2,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
78.25,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
78.3,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
78.35,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
78.4,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
78.45,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
78.5,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
78.55,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
78.6,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
78.65,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
78.7,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
78.75,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
78.8,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
78.85,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
78.9,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
78.95,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
79.0,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
79.05,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
79.1,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
79.15,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
79.2,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
79.25,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
79.3,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
79.35,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
79.4,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
79.45,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
79.5,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
79.55,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
79.6,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
79.65,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
79.7,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
79.75,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
79.8,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
79.85,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
79.9,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
79.95,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
80.0,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
80.05,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
80.1,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
80.15,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
80.2,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
80.25,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
80.3,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
80.35,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
80.4,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
80.45,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
80.501,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
80.55,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
80.6,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
80.65,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
80.7,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
80.75,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
80.8,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
80.85,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
80.9,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
80.95,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
81.0,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
81.05,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
81.1,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
81.15,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
81.2,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
81.25,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
81.3,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
81.35,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
81.4,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
81.45,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
81.5,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
81.55,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
81.6,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
81.65,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
81.7,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
81.75,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
81.8,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
81.85,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
81.9,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
81.95,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
82.0,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
82.05,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
82.1,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
82.15,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
82.2,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
82.25,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
82.3,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
82.35,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
82.4,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
82.45,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
82.5,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
82.55,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
82.6,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
82.65,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
82.7,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
82.75,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
82.8,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
82.85,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
82.9,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
82.95,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
83.0,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
83.05,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
83.1,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
83.15,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
83.2,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
83.25,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
83.301,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
83.35,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
83.4,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
83.45,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
83.5,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
83.55,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
83.6,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
83.65,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
83.7,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
83.75,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
83.8,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
83.85,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
83.9,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
83.95,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
84.0,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
84.05,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
84.1,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
84.15,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
84.2,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
84.25,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
84.3,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
84.35,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
84.4,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
84.45,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
84.5,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
84.55,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
84.6,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
84.65,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
84.7,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
84.75,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
84.8,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
84.85,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
84.9,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
84.95,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
85.0,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
85.05,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
85.1,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
85.15,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
85.201,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
85.251,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
85.3,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
85.35,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
85.4,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
85.45,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
85.5,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
85.55,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
85.6,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
85.65,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
85.7,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
85.75,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
85.8,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
85.85,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
85.9,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
85.95,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
86.0,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
86.05,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
86.1,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
86.15,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
86.2,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
86.25,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
86.3,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
86.35,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
86.4,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
86.45,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
86.5,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
86.55,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
86.6,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
86.65,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
86.701,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
86.75,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
86.8,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
86.85,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
86.9,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
86.95,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
87.0,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
87.05,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
87.1,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
87.15,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
87.2,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
87.25,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
87.3,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
87.35,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
87.4,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
87.45,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
87.5,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
87.55,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
87.6,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
87.65,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
87.7,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
87.75,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
87.8,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
87.85,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
87.901,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
87.952,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
88.0,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
88.05,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
88.1,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
88.15,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
88.2,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
88.25,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
88.3,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
88.35,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
88.4,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
88.45,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
88.5,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
88.55,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
88.6,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
88.65,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
88.7,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
88.75,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
88.8,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
88.85,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
88.9,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
88.95,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
89.0,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
89.05,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
89.1,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
89.15,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
89.2,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
89.25,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
89.3,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
89.35,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
89.4,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
89.45,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
89.5,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
89.55,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
89.6,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
89.65,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
89.7,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
89.75,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
89.8,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
89.85,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
89.9,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
89.951,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
90.0,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
90.05,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
90.1,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
90.15,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
90.2,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
90.25,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
90.3,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
90.351,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
90.4,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
90.45,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
90.5,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
90.55,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
90.6,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
90.65,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
90.7,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
90.75,seguindo,4.8785,1.5711,-0.4023,-0.4162,-0.0139,0.5,2.5301,inf,0.0326
