t,estado,x,y,rumo,rumo_alvo,erro_rumo,v_alvo,dist,raio_curva,desvio_lateral
62.9,seguindo,4.9464,1.6089,-0.3545,-0.6546,-0.3001,0.5,0.832,1.1605,0.0251
62.95,seguindo,4.9464,1.6089,-0.3545,-0.6546,-0.3001,0.5,0.832,1.1605,0.0251
63.0,seguindo,4.9464,1.6089,-0.3545,-0.6546,-0.3001,0.5,0.832,1.1605,0.0251
63.05,seguindo,4.9464,1.6089,-0.3545,-0.6546,-0.3001,0.5,0.832,1.1605,0.0251
63.1,seguindo,4.9464,1.6089,-0.3545,-0.6546,-0.3001,0.5,0.832,1.1605,0.0251
63.15,seguindo,4.9464,1.6089,-0.3545,-0.6546,-0.3001,0.5,0.832,1.1605,0.0251
63.2,seguindo,4.9464,1.6089,-0.3545,-0.6546,-0.3001,0.5,0.832,1.1605,0.0251
63.25,seguindo,4.9464,1.6089,-0.3545,-0.6546,-0.3001,0.5,0.832,1.1605,0.0251
63.3,seguindo,4.9464,1.6089,-0.3545,-0.6546,-0.3001,0.5,0.832,1.1605,0.0251
63.35,seguindo,4.9464,1.6089,-0.3545,-0.6546,-0.3001,0.5,0.832,1.1605,0.0251
63.4,seguindo,4.9464,1.6089,-0.3545,-0.6546,-0.3001,0.5,0.832,1.1605,0.0251
63.45,seguindo,4.9464,1.6089,-0.3545,-0.6546,-0.3001,0.5,0.832,1.1605,0.0251
63.5,seguindo,4.9464,1.6089,-0.3545,-0.6546,-0.3001,0.5,0.832,1.1605,0.0251
63.55,seguindo,4.9464,1.6089,-0.3545,-0.6546,-0.3001,0.5,0.832,1.1605,0.0251
63.6,seguindo,4.9464,1.6089,-0.3545,-0.6546,-0.3001,0.5,0.832,1.1605,0.0251
63.65,seguindo,4.9464,1.6089,-0.3545,-0.6546,-0.3001,0.5,0.832,1.1605,0.0251
63.7,seguindo,4.9464,1.6089,-0.3545,-0.6546,-0.3001,0.5,0.832,1.1605,0.0251
63.75,seguindo,4.9464,1.6089,-0.3545,-0.6546,-0.3001,0.5,0.832,1.1605,0.0251
63.8,seguindo,4.9464,1.6089,-0.3545,-0.6546,-0.3001,0.5,0.832,1.1605,0.0251
63.85,seguindo,4.9464,1.6089,-0.3545,-0.6546,-0.3001,0.5,0.832,1.1605,0.0251
63.9,seguindo,4.9464,1.6089,-0.3545,-0.6546,-0.3001,0.5,0.832,1.1605,0.0251
63.95,seguindo,4.9464,1.6089,-0.3545,-0.6546,-0.3001,0.5,0.832,1.1605,0.0251
64.0,seguindo,4.9464,1.6089,-0.3545,-0.6546,-0.3001,0.5,0.832,1.1605,0.0251
64.05,seguindo,4.9464,1.6089,-0.3545,-0.6546,-0.3001,0.5,0.832,1.1605,0.0251
64.1,seguindo,4.9464,1.6089,-0.3545,-0.6546,-0.3001,0.5,0.832,1.1605,0.0251
64.15,seguindo,4.9464,1.6089,-0.3545,-0.6546,-0.3001,0.5,0.832,1.1605,0.0251
64.2,seguindo,4.9464,1.6089,-0.3545,-0.6546,-0.3001,0.5,0.832,1.1605,0.0251
64.25,seguindo,4.9464,1.6089,-0.3545,-0.6546,-0.3001,0.5,0.832,1.1605,0.0251
64.3,seguindo,4.9464,1.6089,-0.3545,-0.6546,-0.3001,0.5,0.832,1.1605,0.0251
64.35,seguindo,4.9464,1.6089,-0.3545,-0.6546,-0.3001,0.5,0.832,1.1605,0.0251
64.4,seguindo,4.9464,1.6089,-0.3545,-0.6546,-0.3001,0.5,0.832,1.1605,0.0251
64.45,seguindo,4.9464,1.6089,-0.3545,-0.6546,-0.3001,0.5,0.832,1.1605,0.0251
64.5,seguindo,4.9464,1.6089,-0.3545,-0.6546,-0.3001,0.5,0.832,1.1605,0.0251
64.55,seguindo,4.9464,1.6089,-0.3545,-0.6546,-0.3001,0.5,0.832,1.1605,0.0251
64.6,seguindo,4.9464,1.6089,-0.3545,-0.6546,-0.3001,0.5,0.832,1.1605,0.0251
64.65,seguindo,4.9464,1.6089,-0.3545,-0.6546,-0.3001,0.5,0.832,1.1605,0.0251
64.7,seguindo,4.9464,1.6089,-0.3545,-0.6546,-0.3001,0.5,0.832,1.1605,0.0251
64.75,seguindo,4.9464,1.6089,-0.3545,-0.6546,-0.3001,0.5,0.832,1.1605,0.0251
64.8,seguindo,4.9464,1.6089,-0.3545,-0.6546,-0.3001,0.5,0.832,1.1605,0.0251
64.85,seguindo,4.9464,1.6089,-0.3545,-0.6546,-0.3001,0.5,0.832,1.1605,0.0251
64.9,seguindo,4.9464,1.6089,-0.3545,-0.6546,-0.3001,0.5,0.832,1.1605,0.0251
64.95,seguindo,4.9464,1.6089,-0.3545,-0.6546,-0.3001,0.5,0.832,1.1605,0.0251
65.0,seguindo,4.9464,1.6089,-0.3545,-0.6546,-0.3001,0.5,0.832,1.1605,0.0251
65.05,seguindo,4.9464,1.6089,-0.3545,-0.6546,-0.3001,0.5,0.832,1.1605,0.0251
65.1,seguindo,4.9464,1.6089,-0.3545,-0.6546,-0.3001,0.5,0.832,1.1605,0.0251
65.15,seguindo,4.9464,1.6089,-0.3545,-0.6546,-0.3001,0.5,0.832,1.1605,0.0251
65.2,seguindo,4.9464,1.6089,-0.3545,-0.6546,-0.3001,0.5,0.832,1.1605,0.0251
65.25,seguindo,4.9464,1.6089,-0.3545,-0.6546,-0.3001,0.5,0.832,1.1605,0.0251
65.3,seguindo,4.9464,1.6089,-0.3545,-0.6546,-0.3001,0.5,0.832,1.1605,0.0251
65.35,seguindo,4.9464,1.6089,-0.3545,-0.6546,-0.3001,0.5,0.832,1.1605,0.0251
65.4,seguindo,4.9464,1.6089,-0.3545,-0.6546,-0.3001,0.5,0.832,1.1605,0.0251
65.45,seguindo,4.9464,1.6089,-0.3545,-0.6546,-0.3001,0.5,0.832,1.1605,0.0251
65.5,seguindo,4.9464,1.6089,-0.3545,-0.6546,-0.3001,0.5,0.832,1.1605,0.0251
65.55,seguindo,4.9464,1.6089,-0.3545,-0.6546,-0.3001,0.5,0.832,1.1605,0.0251
65.6,seguindo,4.9464,1.6089,-0.3545,-0.6546,-0.3001,0.5,0.832,1.1605,0.0251
65.65,seguindo,4.9464,1.6089,-0.3545,-0.6546,-0.3001,0.5,0.832,1.1605,0.0251
65.7,seguindo,4.9464,1.6089,-0.3545,-0.6546,-0.3001,0.5,0.832,1.1605,0.0251
65.75,seguindo,4.9464,1.6089,-0.3545,-0.6546,-0.3001,0.5,0.832,1.1605,0.0251
65.801,seguindo,4.9464,1.6089,-0.3545,-0.6546,-0.3001,0.5,0.832,1.1605,0.0251
65.85,seguindo,4.9464,1.6089,-0.3545,-0.6546,-0.3001,0.5,0.832,1.1605,0.0251
65.9,seguindo,4.9464,1.6089,-0.3545,-0.6546,-0.3001,0.5,0.832,1.1605,0.0251
65.95,seguindo,4.9464,1.6089,-0.3545,-0.6546,-0.3001,0.5,0.832,1.1605,0.0251
66.0,seguindo,4.9464,1.6089,-0.3545,-0.6546,-0.3001,0.5,0.832,1.1605,0.0251
66.05,seguindo,4.9464,1.6089,-0.3545,-0.6546,-0.3001,0.5,0.832,1.1605,0.0251
66.1,seguindo,4.9464,1.6089,-0.3545,-0.6546,-0.3001,0.5,0.832,1.1605,0.0251
66.15,seguindo,4.9464,1.6089,-0.3545,-0.6546,-0.3001,0.5,0.832,1.1605,0.0251
66.2,seguindo,4.9464,1.6089,-0.3545,-0.6546,-0.3001,0.5,0.832,1.1605,0.0251
66.25,seguindo,4.9464,1.6089,-0.3545,-0.6546,-0.3001,0.5,0.832,1.1605,0.0251
66.3,seguindo,4.9464,1.6089,-0.3545,-0.6546,-0.3001,0.5,0.832,1.1605,0.0251
66.35,seguindo,4.9464,1.6089,-0.3545,-0.6546,-0.3001,0.5,0.832,1.1605,0.0251
66.4,seguindo,4.9464,1.6089,-0.3545,-0.6546,-0.3001,0.5,0.832,1.1605,0.0251
66.45,seguindo,4.9464,1.6089,-0.3545,-0.6546,-0.3001,0.5,0.832,1.1605,0.0251
66.5,seguindo,4.9464,1.6089,-0.3545,-0.6546,-0.3001,0.5,0.832,1.1605,0.0251
66.55,seguindo,4.9464,1.6089,-0.3545,-0.6546,-0.3001,0.5,0.832,1.1605,0.0251
66.6,seguindo,4.9464,1.6089,-0.3545,-0.6546,-0.3001,0.5,0.832,1.1605,0.0251
66.65,seguindo,4.9464,1.6089,-0.3545,-0.6546,-0.3001,0.5,0.832,1.1605,0.0251
66.7,seguindo,4.9464,1.6089,-0.3545,-0.6546,-0.3001,0.5,0.832,1.1605,0.0251
66.75,seguindo,4.9464,1.6089,-0.3545,-0.6546,-0.3001,0.5,0.832,1.1605,0.0251
66.8,seguindo,4.9464,1.6089,-0.3545,-0.6546,-0.3001,0.5,0.832,1.1605,0.0251
66.85,seguindo,4.9464,1.6089,-0.3545,-0.6546,-0.3001,0.5,0.832,1.1605,0.0251
66.9,seguindo,4.9464,1.6089,-0.3545,-0.6546,-0.3001,0.5,0.832,1.1605,0.0251
66.95,seguindo,4.9464,1.6089,-0.3545,-0.6546,-0.3001,0.5,0.832,1.1605,0.0251
67.0,seguindo,4.9464,1.6089,-0.3545,-0.6546,-0.3001,0.5,0.832,1.1605,0.0251
67.05,seguindo,4.9464,1.6089,-0.3545,-0.6546,-0.3001,0.5,0.832,1.1605,0.0251
67.1,seguindo,4.9464,1.6089,-0.3545,-0.6546,-0.3001,0.5,0.832,1.1605,0.0251
67.15,seguindo,4.9464,1.6089,-0.3545,-0.6546,-0.3001,0.5,0.832,1.1605,0.0251
67.2,seguindo,4.9464,1.6089,-0.3545,-0.6546,-0.3001,0.5,0.832,1.1605,0.0251
67.25,seguindo,4.9464,1.6089,-0.3545,-0.6546,-0.3001,0.5,0.832,1.1605,0.0251
67.3,seguindo,4.9464,1.6089,-0.3545,-0.6546,-0.3001,0.5,0.832,1.1605,0.0251
67.35,seguindo,4.9464,1.6089,-0.3545,-0.6546,-0.3001,0.5,0.832,1.1605,0.0251
67.4,seguindo,4.9464,1.6089,-0.3545,-0.6546,-0.3001,0.5,0.832,1.1605,0.0251
67.45,seguindo,4.9464,1.6089,-0.3545,-0.6546,-0.3001,0.5,0.832,1.1605,0.0251
67.5,seguindo,4.9464,1.6089,-0.3545,-0.6546,-0.3001,0.5,0.832,1.1605,0.0251
67.55,seguindo,4.9464,1.6089,-0.3545,-0.6546,-0.3001,0.5,0.832,1.1605,0.0251
67.6,seguindo,4.9464,1.6089,-0.3545,-0.6546,-0.3001,0.5,0.832,1.1605,0.0251
67.65,seguindo,4.9464,1.6089,-0.3545,-0.6546,-0.3001,0.5,0.832,1.1605,0.0251
67.7,seguindo,4.9464,1.6089,-0.3545,-0.6546,-0.3001,0.5,0.832,1.1605,0.0251
67.75,seguindo,4.9464,1.6089,-0.3545,-0.6546,-0.3001,0.5,0.832,1.1605,0.0251
67.8,seguindo,4.9464,1.6089,-0.3545,-0.6546,-0.3001,0.5,0.832,1.1605,0.0251
67.85,seguindo,4.9464,1.6089,-0.3545,-0.6546,-0.3001,0.5,0.832,1.1605,0.0251
67.9,seguindo,4.9464,1.6089,-0.3545,-0.6546,-0.3001,0.5,0.832,1.1605,0.0251
67.95,seguindo,4.9464,1.6089,-0.3545,-0.6546,-0.3001,0.5,0.832,1.1605,0.0251
68.0,seguindo,4.9464,1.6089,-0.3545,-0.6546,-0.3001,0.5,0.832,1.1605,0.0251
68.05,seguindo,4.9464,1.6089,-0.3545,-0.6546,-0.3001,0.5,0.832,1.1605,0.0251
68.1,seguindo,4.9464,1.6089,-0.3545,-0.6546,-0.3001,0.5,0.832,1.1605,0.0251
68.15,seguindo,4.9464,1.6089,-0.3545,-0.6546,-0.3001,0.5,0.832,1.1605,0.0251
68.2,seguindo,4.9464,1.6089,-0.3545,-0.6546,-0.3001,0.5,0.832,1.1605,0.0251
68.25,seguindo,4.9464,1.6089,-0.3545,-0.6546,-0.3001,0.5,0.832,1.1605,0.0251
68.3,seguindo,4.9464,1.6089,-0.3545,-0.6546,-0.3001,0.5,0.832,1.1605,0.0251
68.35,seguindo,4.9464,1.6089,-0.3545,-0.6546,-0.3001,0.5,0.832,1.1605,0.0251
68.4,seguindo,4.9464,1.6089,-0.3545,-0.6546,-0.3001,0.5,0.832,1.1605,0.0251
68.45,seguindo,4.9464,1.6089,-0.3545,-0.6546,-0.3001,0.5,0.832,1.1605,0.0251
68.5,seguindo,4.9464,1.6089,-0.3545,-0.6546,-0.3001,0.5,0.832,1.1605,0.0251
68.55,seguindo,4.9464,1.6089,-0.3545,-0.6546,-0.3001,0.5,0.832,1.1605,0.0251
68.6,seguindo,4.9464,1.6089,-0.3545,-0.6546,-0.3001,0.5,0.832,1.1605,0.0251
68.65,seguindo,4.9464,1.6089,-0.3545,-0.6546,-0.3001,0.5,0.832,1.1605,0.0251
68.7,seguindo,4.9464,1.6089,-0.3545,-0.6546,-0.3001,0.5,0.832,1.1605,0.0251
68.75,seguindo,4.9464,1.6089,-0.3545,-0.6546,-0.3001,0.5,0.832,1.1605,0.0251
68.8,seguindo,4.9464,1.6089,-0.3545,-0.6546,-0.3001,0.5,0.832,1.1605,0.0251
68.85,seguindo,4.9464,1.6089,-0.3545,-0.6546,-0.3001,0.5,0.832,1.1605,0.0251
68.9,seguindo,4.9464,1.6089,-0.3545,-0.6546,-0.3001,0.5,0.832,1.1605,0.0251
68.95,seguindo,4.9464,1.6089,-0.3545,-0.6546,-0.3001,0.5,0.832,1.1605,0.0251
69.0,seguindo,4.9464,1.6089,-0.3545,-0.6546,-0.3001,0.5,0.832,1.1605,0.0251
69.05,seguindo,4.9464,1.6089,-0.3545,-0.6546,-0.3001,0.5,0.832,1.1605,0.0251
69.1,seguindo,4.9464,1.6089,-0.3545,-0.6546,-0.3001,0.5,0.832,1.1605,0.0251
69.15,seguindo,4.9464,1.6089,-0.3545,-0.6546,-0.3001,0.5,0.832,1.1605,0.0251
69.2,seguindo,4.9464,1.6089,-0.3545,-0.6546,-0.3001,0.5,0.832,1.1605,0.0251
69.25,seguindo,4.9464,1.6089,-0.3545,-0.6546,-0.3001,0.5,0.832,1.1605,0.0251
69.3,seguindo,4.9464,1.6089,-0.3545,-0.6546,-0.3001,0.5,0.832,1.1605,0.0251
69.35,seguindo,4.9464,1.6089,-0.3545,-0.6546,-0.3001,0.5,0.832,1.1605,0.0251
69.4,seguindo,4.9464,1.6089,-0.3545,-0.6546,-0.3001,0.5,0.832,1.1605,0.0251
69.45,seguindo,4.9464,1.6089,-0.3545,-0.6546,-0.3001,0.5,0.832,1.1605,0.0251
69.5,seguindo,4.9464,1.6089,-0.3545,-0.6546,-0.3001,0.5,0.832,1.1605,0.0251
69.55,seguindo,4.9464,1.6089,-0.3545,-0.6546,-0.3001,0.5,0.832,1.1605,0.0251
69.6,seguindo,4.9464,1.6089,-0.3545,-0.6546,-0.3001,0.5,0.832,1.1605,0.0251
69.65,seguindo,4.9464,1.6089,-0.3545,-0.6546,-0.3001,0.5,0.832,1.1605,0.0251
69.7,seguindo,4.9464,1.6089,-0.3545,-0.6546,-0.3001,0.5,0.832,1.1605,0.0251
69.75,seguindo,4.9464,1.6089,-0.3545,-0.6546,-0.3001,0.5,0.832,1.1605,0.0251
69.8,seguindo,4.9464,1.6089,-0.3545,-0.6546,-0.3001,0.5,0.832,1.1605,0.0251
69.85,seguindo,4.9464,1.6089,-0.3545,-0.6546,-0.3001,0.5,0.832,1.1605,0.0251
69.9,seguindo,4.9464,1.6089,-0.3545,-0.6546,-0.3001,0.5,0.832,1.1605,0.0251
69.95,seguindo,4.9464,1.6089,-0.3545,-0.6546,-0.3001,0.5,0.832,1.1605,0.0251
70.0,seguindo,4.9464,1.6089,-0.3545,-0.6546,-0.3001,0.5,0.832,1.1605,0.0251
70.05,seguindo,4.9464,1.6089,-0.3545,-0.6546,-0.3001,0.5,0.832,1.1605,0.0251
70.1,seguindo,4.9464,1.6089,-0.3545,-0.6546,-0.3001,0.5,0.832,1.1605,0.0251
70.15,seguindo,4.9464,1.6089,-0.3545,-0.6546,-0.3001,0.5,0.832,1.1605,0.0251
70.2,seguindo,4.9464,1.6089,-0.3545,-0.6546,-0.3001,0.5,0.832,1.1605,0.0251
70.25,seguindo,4.9464,1.6089,-0.3545,-0.6546,-0.3001,0.5,0.832,1.1605,0.0251
70.3,seguindo,4.9464,1.6089,-0.3545,-0.6546,-0.3001,0.5,0.832,1.1605,0.0251
70.35,seguindo,4.9464,1.6089,-0.3545,-0.6546,-0.3001,0.5,0.832,1.1605,0.0251
70.4,seguindo,4.9464,1.6089,-0.3545,-0.6546,-0.3001,0.5,0.832,1.1605,0.0251
70.45,seguindo,4.9464,1.6089,-0.3545,-0.6546,-0.3001,0.5,0.832,1.1605,0.0251
70.5,seguindo,4.9464,1.6089,-0.3545,-0.6546,-0.3001,0.5,0.832,1.1605,0.0251
70.55,seguindo,4.9464,1.6089,-0.3545,-0.6546,-0.3001,0.5,0.832,1.1605,0.0251
70.6,seguindo,4.9464,1.6089,-0.3545,-0.6546,-0.3001,0.5,0.832,1.1605,0.0251
70.65,seguindo,4.9464,1.6089,-0.3545,-0.6546,-0.3001,0.5,0.832,1.1605,0.0251
70.7,seguindo,4.9464,1.6089,-0.3545,-0.6546,-0.3001,0.5,0.832,1.1605,0.0251
70.75,seguindo,4.9464,1.6089,-0.3545,-0.6546,-0.3001,0.5,0.832,1.1605,0.0251
70.8,seguindo,4.9464,1.6089,-0.3545,-0.6546,-0.3001,0.5,0.832,1.1605,0.0251
70.85,seguindo,4.9464,1.6089,-0.3545,-0.6546,-0.3001,0.5,0.832,1.1605,0.0251
70.9,seguindo,4.9464,1.6089,-0.3545,-0.6546,-0.3001,0.5,0.832,1.1605,0.0251
70.95,seguindo,4.9464,1.6089,-0.3545,-0.6546,-0.3001,0.5,0.832,1.1605,0.0251
71.0,seguindo,4.9464,1.6089,-0.3545,-0.6546,-0.3001,0.5,0.832,1.1605,0.0251
71.05,seguindo,4.9464,1.6089,-0.3545,-0.6546,-0.3001,0.5,0.832,1.1605,0.0251
71.1,seguindo,4.9464,1.6089,-0.3545,-0.6546,-0.3001,0.5,0.832,1.1605,0.0251
71.15,seguindo,4.9464,1.6089,-0.3545,-0.6546,-0.3001,0.5,0.832,1.1605,0.0251
71.2,seguindo,4.9464,1.6089,-0.3545,-0.6546,-0.3001,0.5,0.832,1.1605,0.0251
71.25,seguindo,4.9464,1.6089,-0.3545,-0.6546,-0.3001,0.5,0.832,1.1605,0.0251
71.3,seguindo,4.9464,1.6089,-0.3545,-0.6546,-0.3001,0.5,0.832,1.1605,0.0251
71.35,seguindo,4.9464,1.6089,-0.3545,-0.6546,-0.3001,0.5,0.832,1.1605,0.0251
71.4,seguindo,4.9464,1.6089,-0.3545,-0.6546,-0.3001,0.5,0.832,1.1605,0.0251
71.45,seguindo,4.9464,1.6089,-0.3545,-0.6546,-0.3001,0.5,0.832,1.1605,0.0251
71.5,seguindo,4.9464,1.6089,-0.3545,-0.6546,-0.3001,0.5,0.832,1.1605,0.0251
71.55,seguindo,4.9464,1.6089,-0.3545,-0.6546,-0.3001,0.5,0.832,1.1605,0.0251
71.6,seguindo,4.9464,1.6089,-0.3545,-0.6546,-0.3001,0.5,0.832,1.1605,0.0251
71.65,seguindo,4.9464,1.6089,-0.3545,-0.6546,-0.3001,0.5,0.832,1.1605,0.0251
71.7,seguindo,4.9464,1.6089,-0.3545,-0.6546,-0.3001,0.5,0.832,1.1605,0.0251
71.75,seguindo,4.9464,1.6089,-0.3545,-0.6546,-0.3001,0.5,0.832,1.1605,0.0251
71.8,seguindo,4.9464,1.6089,-0.3545,-0.6546,-0.3001,0.5,0.832,1.1605,0.0251
71.85,seguindo,4.9464,1.6089,-0.3545,-0.6546,-0.3001,0.5,0.832,1.1605,0.0251
71.9,seguindo,4.9464,1.6089,-0.3545,-0.6546,-0.3001,0.5,0.832,1.1605,0.0251
71.95,seguindo,4.9464,1.6089,-0.3545,-0.6546,-0.3001,0.5,0.832,1.1605,0.0251
72.0,seguindo,4.9464,1.6089,-0.3545,-0.6546,-0.3001,0.5,0.832,1.1605,0.0251
72.05,seguindo,4.9464,1.6089,-0.3545,-0.6546,-0.3001,0.5,0.832,1.1605,0.0251
72.1,seguindo,4.9464,1.6089,-0.3545,-0.6546,-0.3001,0.5,0.832,1.1605,0.0251
72.15,seguindo,4.9464,1.6089,-0.3545,-0.6546,-0.3001,0.5,0.832,1.1605,0.0251
72.2,seguindo,4.9464,1.6089,-0.3545,-0.6546,-0.3001,0.5,0.832,1.1605,0.0251
72.25,seguindo,4.9464,1.6089,-0.3545,-0.6546,-0.3001,0.5,0.832,1.1605,0.0251
72.3,seguindo,4.9464,1.6089,-0.3545,-0.6546,-0.3001,0.5,0.832,1.1605,0.0251
72.35,seguindo,4.9464,1.6089,-0.3545,-0.6546,-0.3001,0.5,0.832,1.1605,0.0251
72.4,seguindo,4.9464,1.6089,-0.3545,-0.6546,-0.3001,0.5,0.832,1.1605,0.0251
72.45,seguindo,4.9464,1.6089,-0.3545,-0.6546,-0.3001,0.5,0.832,1.1605,0.0251
72.5,seguindo,4.9464,1.6089,-0.3545,-0.6546,-0.3001,0.5,0.832,1.1605,0.0251
72.55,seguindo,4.9464,1.6089,-0.3545,-0.6546,-0.3001,0.5,0.832,1.1605,0.0251
72.6,seguindo,4.9464,1.6089,-0.3545,-0.6546,-0.3001,0.5,0.832,1.1605,0.0251
72.65,seguindo,4.9464,1.6089,-0.3545,-0.6546,-0.3001,0.5,0.832,1.1605,0.0251
72.7,seguindo,4.9464,1.6089,-0.3545,-0.6546,-0.3001,0.5,0.832,1.1605,0.0251
72.75,seguindo,4.9464,1.6089,-0.3545,-0.6546,-0.3001,0.5,0.832,1.1605,0.0251
72.8,seguindo,4.9464,1.6089,-0.3545,-0.6546,-0.3001,0.5,0.832,1.1605,0.0251
72.85,seguindo,4.9464,1.6089,-0.3545,-0.6546,-0.3001,0.5,0.832,1.1605,0.0251
72.9,seguindo,4.9464,1.6089,-0.3545,-0.6546,-0.3001,0.5,0.832,1.1605,0.0251
72.95,seguindo,4.9464,1.6089,-0.3545,-0.6546,-0.3001,0.5,0.832,1.1605,0.0251
73.0,seguindo,4.9464,1.6089,-0.3545,-0.6546,-0.3001,0.5,0.832,1.1605,0.0251
73.05,seguindo,4.9464,1.6089,-0.3545,-0.6546,-0.3001,0.5,0.832,1.1605,0.0251
73.1,seguindo,4.9464,1.6089,-0.3545,-0.6546,-0.3001,0.5,0.832,1.1605,0.0251
73.15,seguindo,4.9464,1.6089,-0.3545,-0.6546,-0.3001,0.5,0.832,1.1605,0.0251
73.2,seguindo,4.9464,1.6089,-0.3545,-0.6546,-0.3001,0.5,0.832,1.1605,0.0251
73.25,seguindo,4.9464,1.6089,-0.3545,-0.6546,-0.3001,0.5,0.832,1.1605,0.0251
73.3,seguindo,4.9464,1.6089,-0.3545,-0.6546,-0.3001,0.5,0.832,1.1605,0.0251
73.35,seguindo,4.9464,1.6089,-0.3545,-0.6546,-0.3001,0.5,0.832,1.1605,0.0251
73.4,seguindo,4.9464,1.6089,-0.3545,-0.6546,-0.3001,0.5,0.832,1.1605,0.0251
73.45,seguindo,4.9464,1.6089,-0.3545,-0.6546,-0.3001,0.5,0.832,1.1605,0.0251
73.5,seguindo,4.9464,1.6089,-0.3545,-0.6546,-0.3001,0.5,0.832,1.1605,0.0251
73.55,seguindo,4.9464,1.6089,-0.3545,-0.6546,-0.3001,0.5,0.832,1.1605,0.0251
73.601,seguindo,4.9464,1.6089,-0.3545,-0.6546,-0.3001,0.5,0.832,1.1605,0.0251
73.65,seguindo,4.9464,1.6089,-0.3545,-0.6546,-0.3001,0.5,0.832,1.1605,0.0251
73.7,seguindo,4.9464,1.6089,-0.3545,-0.6546,-0.3001,0.5,0.832,1.1605,0.0251
73.75,seguindo,4.9464,1.6089,-0.3545,-0.6546,-0.3001,0.5,0.832,1.1605,0.0251
73.8,seguindo,4.9464,1.6089,-0.3545,-0.6546,-0.3001,0.5,0.832,1.1605,0.0251
73.85,seguindo,4.9464,1.6089,-0.3545,-0.6546,-0.3001,0.5,0.832,1.1605,0.0251
73.9,seguindo,4.9464,1.6089,-0.3545,-0.6546,-0.3001,0.5,0.832,1.1605,0.0251
73.95,seguindo,4.9464,1.6089,-0.3545,-0.6546,-0.3001,0.5,0.832,1.1605,0.0251
74.0,seguindo,4.9464,1.6089,-0.3545,-0.6546,-0.3001,0.5,0.832,1.1605,0.0251
74.05,seguindo,4.9464,1.6089,-0.3545,-0.6546,-0.3001,0.5,0.832,1.1605,0.0251
74.1,seguindo,4.9464,1.6089,-0.3545,-0.6546,-0.3001,0.5,0.832,1.1605,0.0251
74.15,seguindo,4.9464,1.6089,-0.3545,-0.6546,-0.3001,0.5,0.832,1.1605,0.0251
74.2,seguindo,4.9464,1.6089,-0.3545,-0.6546,-0.3001,0.5,0.832,1.1605,0.0251
74.25,seguindo,4.9464,1.6089,-0.3545,-0.6546,-0.3001,0.5,0.832,1.1605,0.0251
74.3,seguindo,4.9464,1.6089,-0.3545,-0.6546,-0.3001,0.5,0.832,1.1605,0.0251
74.35,seguindo,4.9464,1.6089,-0.3545,-0.6546,-0.3001,0.5,0.832,1.1605,0.0251
74.4,seguindo,4.9464,1.6089,-0.3545,-0.6546,-0.3001,0.5,0.832,1.1605,0.0251
74.45,seguindo,4.9464,1.6089,-0.3545,-0.6546,-0.3001,0.5,0.832,1.1605,0.0251
74.5,seguindo,4.9464,1.6089,-0.3545,-0.6546,-0.3001,0.5,0.832,1.1605,0.0251
74.55,seguindo,4.9464,1.6089,-0.3545,-0.6546,-0.3001,0.5,0.832,1.1605,0.0251
74.6,seguindo,4.9464,1.6089,-0.3545,-0.6546,-0.3001,0.5,0.832,1.1605,0.0251
74.65,seguindo,4.9464,1.6089,-0.3545,-0.6546,-0.3001,0.5,0.832,1.1605,0.0251
74.7,seguindo,4.9464,1.6089,-0.3545,-0.6546,-0.3001,0.5,0.832,1.1605,0.0251
74.75,seguindo,4.9464,1.6089,-0.3545,-0.6546,-0.3001,0.5,0.832,1.1605,0.0251
74.8,seguindo,4.9464,1.6089,-0.3545,-0.6546,-0.3001,0.5,0.832,1.1605,0.0251
74.85,seguindo,4.9464,1.6089,-0.3545,-0.6546,-0.3001,0.5,0.832,1.1605,0.0251
74.9,seguindo,4.9464,1.6089,-0.3545,-0.6546,-0.3001,0.5,0.832,1.1605,0.0251
74.95,seguindo,4.9464,1.6089,-0.3545,-0.6546,-0.3001,0.5,0.832,1.1605,0.0251
75.0,seguindo,4.9464,1.6089,-0.3545,-0.6546,-0.3001,0.5,0.832,1.1605,0.0251
75.05,seguindo,4.9464,1.6089,-0.3545,-0.6546,-0.3001,0.5,0.832,1.1605,0.0251
75.1,seguindo,4.9464,1.6089,-0.3545,-0.6546,-0.3001,0.5,0.832,1.1605,0.0251
75.15,seguindo,4.9464,1.6089,-0.3545,-0.6546,-0.3001,0.5,0.832,1.1605,0.0251
75.2,seguindo,4.9464,1.6089,-0.3545,-0.6546,-0.3001,0.5,0.832,1.1605,0.0251
75.25,seguindo,4.9464,1.6089,-0.3545,-0.6546,-0.3001,0.5,0.832,1.1605,0.0251
75.3,seguindo,4.9464,1.6089,-0.3545,-0.6546,-0.3001,0.5,0.832,1.1605,0.0251
75.35,seguindo,4.9464,1.6089,-0.3545,-0.6546,-0.3001,0.5,0.832,1.1605,0.0251
75.4,seguindo,4.9464,1.6089,-0.3545,-0.6546,-0.3001,0.5,0.832,1.1605,0.0251
75.45,seguindo,4.9464,1.6089,-0.3545,-0.6546,-0.3001,0.5,0.832,1.1605,0.0251
75.5,seguindo,4.9464,1.6089,-0.3545,-0.6546,-0.3001,0.5,0.832,1.1605,0.0251
